487.0	5.0E-7	0.0	0.0	2.0E-6	4.5E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
488.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.0	8.999999999999999E-7	1.0E-6	0.0	4.0E-6	1.29E-12	8.099999999999998E-13	1.61E-12	1.9603522815413543E-7	1.6039647718458643E-6
490.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
491.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
492.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
493.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
494.0	2.0E-7	0.0	0.0	2.0E-6	3.599999999999999E-13	3.999999999999999E-14	3.2399999999999995E-12	-1.7188385283580126E-7	5.718838528358012E-7
495.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
496.0	4.0E-7	0.0	0.0	2.0E-6	4.399999999999999E-13	1.5999999999999995E-13	1.0933333333333332E-12	-1.1133068482699387E-8	8.111330684826994E-7
497.0	5.0E-7	0.0	0.0	2.0E-6	6.500000000000001E-13	2.5E-13	1.5833333333333335E-12	2.960876679070942E-10	9.99703912332093E-7
498.0	5.0E-7	1.0E-6	0.0	1.0E-6	2.5E-13	2.5E-13	2.5E-13	1.9009678930349883E-7	8.099032106965011E-7
499.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
500.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
501.0	4.0E-7	0.0	0.0	2.0E-6	4.4E-13	1.5999999999999995E-13	1.0933333333333332E-12	-1.113306848269944E-8	8.111330684826994E-7
502.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999998E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.6869751933805E-8	6.96869751933805E-7
503.0	5.0E-7	0.0	0.0	2.0E-6	4.5000000000000005E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
504.0	5.0E-7	0.0	0.0	2.0E-6	6.500000000000001E-13	2.5E-13	1.5833333333333335E-12	2.960876679070942E-10	9.99703912332093E-7
505.0	4.0E-7	0.0	0.0	1.0E-6	2.4E-13	1.5999999999999995E-13	3.6E-13	9.635810565733855E-8	7.036418943426614E-7
506.0	4.0E-7	0.0	0.0	2.0E-6	4.4E-13	1.5999999999999995E-13	1.0933333333333332E-12	-1.113306848269944E-8	8.111330684826994E-7
507.0	3.0E-7	0.0	0.0	1.0E-6	2.1E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774686993E-8	5.84030984225313E-7
508.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
509.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
510.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
511.0	2.0E-7	0.0	0.0	2.0E-6	3.599999999999999E-13	3.999999999999999E-14	3.2399999999999995E-12	-1.7188385283580126E-7	5.718838528358012E-7
512.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
513.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
514.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
515.0	2.0E-7	0.0	0.0	2.0E-6	3.5999999999999983E-13	3.999999999999999E-14	3.2399999999999995E-12	-1.7188385283580126E-7	5.718838528358012E-7
516.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
517.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
518.0	6.0E-7	0.0	0.0	3.0E-6	8.399999999999997E-13	3.6000000000000003E-13	1.56E-12	3.193803154937409E-8	1.1680619684506257E-6
519.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
520.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
521.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
522.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
524.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999991E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
525.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999991E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
526.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
527.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
528.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
529.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
530.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
531.0	5.0E-7	0.0	0.0	2.0E-6	4.5E-13	2.5E-13	7.5E-13	8.42212126623101E-8	9.157787873376898E-7
532.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
533.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
534.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
535.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
536.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
537.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
539.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
540.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
541.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
542.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
543.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
544.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
545.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
546.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
548.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999999E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.686975193380506E-8	6.96869751933805E-7
549.0	2.0E-7	0.0	0.0	2.0E-6	3.5999999999999993E-13	3.999999999999999E-14	3.2399999999999995E-12	-1.7188385283580137E-7	5.718838528358013E-7
550.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554.0	5.0E-7	0.0	0.0	3.0E-6	8.500000000000001E-13	2.5E-13	2.2500000000000003E-12	-7.143328569483945E-8	1.0714332856948393E-6
555.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
557.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
558.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
559.0	3.0E-7	0.0	0.0	3.0E-6	8.1E-13	9.000000000000001E-14	7.29E-12	-2.5782577925370205E-7	8.57825779253702E-7
560.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
561.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
562.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
564.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
565.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
566.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
567.0	4.0E-7	0.0	0.0	2.0E-6	4.4E-13	1.5999999999999995E-13	1.0933333333333332E-12	-1.113306848269944E-8	8.111330684826994E-7
568.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
569.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
570.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
571.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999998E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.6869751933805E-8	6.96869751933805E-7
572.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
575.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
577.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
579.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
582.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
583.0	3.0E-7	0.0	0.0	1.0E-6	2.0999999999999996E-13	9.000000000000001E-14	4.899999999999999E-13	1.5969015774687046E-8	5.840309842253129E-7
584.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
588.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
589.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
590.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
591.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
592.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
595.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
596.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
597.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
598.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
599.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
600.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
601.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
602.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
604.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
607.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
608.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
609.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
610.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
611.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
612.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
613.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
614.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
615.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
616.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
617.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
618.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
619.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
621.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
622.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
624.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
625.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
626.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
627.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
628.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
629.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
630.0	3.0E-7	0.0	0.0	2.0E-6	4.099999999999998E-13	9.000000000000001E-14	1.6899999999999995E-12	-9.6869751933805E-8	6.96869751933805E-7
631.0	2.0E-7	0.0	0.0	1.0E-6	1.6E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
632.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
633.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
635.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
636.0	2.0E-7	0.0	0.0	2.0E-6	3.5999999999999983E-13	3.999999999999999E-14	3.2399999999999995E-12	-1.7188385283580126E-7	5.718838528358012E-7
637.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
638.0	2.0E-7	0.0	0.0	1.0E-6	1.5999999999999997E-13	3.999999999999999E-14	6.399999999999999E-13	-4.79225685572009E-8	4.479225685572009E-7
639.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
640.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
641.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
642.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
643.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
645.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999994E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
648.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
649.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
650.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
652.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
653.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
655.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
659.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
662.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
663.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
664.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
665.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
666.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
668.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
669.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
670.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
671.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
672.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
674.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
675.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
676.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
678.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
679.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
682.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
683.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
684.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
685.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
686.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
689.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999996E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
690.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
691.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
692.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
693.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
694.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
695.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
696.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
697.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
698.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
699.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999998E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790068E-8	2.859419264179007E-7
701.0	1.0E-7	0.0	0.0	1.0E-6	8.999999999999997E-14	9.999999999999997E-15	8.099999999999999E-13	-8.594192641790063E-8	2.859419264179006E-7
702.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
703.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
704.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
705.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
706.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
707.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
708.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
